name,href,lda_topic0_match_pct,lda_topic1_match_pct,lda_topic2_match_pct,lda_topic3_match_pct,lda_topic4_match_pct,lsa_topic0_cos_match,lsa_topic1_cos_match,lsa_topic2_cos_match,lsa_topic3_cos_match,lsa_topic4_cos_match,lsa_topic5_cos_match,lsa_topic6_cos_match,lsa_topic7_cos_match,lsa_topic8_cos_match,lsa_topic9_cos_match,forced_alt_lda_topic0_match_pct,forced_alt_lda_topic1_match_pct,forced_alt_lda_topic2_match_pct,forced_alt_lda_topic3_match_pct,forced_alt_lda_topic4_match_pct,forced_alt_lda_topic5_match_pct,forced_alt_lda_topic6_match_pct,forced_alt_lda_topic7_match_pct,forced_alt_lda_topic8_match_pct,forced_alt_lda_topic9_match_pct,forced_alt_lda_topic10_match_pct,forced_alt_lda_topic11_match_pct,forced_alt_lda_topic12_match_pct,forced_alt_lda_topic13_match_pct,forced_alt_lda_topic14_match_pct,forced_alt_lda_topic15_match_pct,forced_alt_lda_topic16_match_pct,forced_alt_lda_topic17_match_pct,forced_alt_lda_topic18_match_pct,forced_alt_lda_topic19_match_pct
Battlestar Galactica,/title/tt0407362/,0.010861750926333272,0.956549138678487,0.010865842721607085,0.010861516747271307,0.01086175092630109,0.2138362071268007,-0.03036783791010332,-0.02214711915689814,0.05533169638285117,0.10881728885519114,-0.0006461875206529423,-0.07779775314851628,0.09541462201140127,-0.11469893785276689,-0.11580437956993475,0.002711560945216146,0.002711560945727668,0.002711560945216146,0.002711561009849436,0.02040010011921431,0.002711560945216146,0.002711560945216146,0.10948167226318391,0.002711560945216146,0.7259192865676826,0.0027115609452161454,0.002711560945216146,0.002711560945216146,0.002711560945216146,0.002711560945216145,0.0027115609452161454,0.10081396586053686,0.0027115609452161454,0.002711560945995192,0.0027115609452161454
One Punch Man,/title/tt4508902/,0.013093837500322078,0.8084112132210366,0.15230611975895283,0.013094992019368855,0.013093837500319661,0.2952209447067133,0.469190500210891,-0.01557680758944824,-0.050486244793577016,0.001001918364142097,-0.049619989874439156,-0.06786265780458343,0.06830688723431931,-0.001363412035799229,0.0334583160099223,0.003269867914716246,0.0032698679147162004,0.003269867914716215,0.1282201227318,0.004544074021626625,0.0032698679147162317,0.003269867914716232,0.055299106948011975,0.003269867914716222,0.7252831366442353,0.0032698679147161805,0.0032698679147162165,0.0032698679147162074,0.0032698679147162317,0.0032698679172368144,0.003269867914716081,0.03760554093106394,0.003269867914716154,0.0032698679147147784,0.003269867914716192
The Book of Boba Fett,/title/tt13668894/,0.017565770842827847,0.9291167277588466,0.017586671490740044,0.018165059064752284,0.017565770842833225,0.13531511094426094,-0.01284173220025142,-0.011525262454426638,0.06271328926510503,0.02645640498340751,0.031380881049588444,-0.09891353323853688,0.0445667660185535,0.0463397183063442,0.05206161191009568,0.004385692558613381,0.004385692558613373,0.004385692558613375,0.004385692606606264,0.011163202943200494,0.00438569255861338,0.00438569255861338,0.07352437626998841,0.004385692558613377,0.6224665163326449,0.004385692558613369,0.004385692558613376,0.004385692558613374,0.00438569255861338,0.1217982862298252,0.004385692558613348,0.10526159930591951,0.004385692558613363,0.004385919643432311,0.00438609596502236
Archer,/title/tt1486217/,0.014324935194716072,0.9426803601921585,0.014345285872201663,0.014324483546211063,0.01432493519471269,0.16680026469407058,-0.01905957808122549,-0.017959143144369066,0.06861189555623592,-0.010177405024190114,-0.03198723205654252,0.0018204260060203491,0.029200600254701333,0.026237325968893846,-0.00512611774544462,0.0035764447297412186,0.0035764447297411393,0.0035764447297411653,0.0035764447315668737,0.008228129261404753,0.003576444729741194,0.0035764447297411944,0.09270663509871514,0.0035764447297411774,0.7371528255164055,0.0035764447297411046,0.003576444729741167,0.0035764447297411514,0.0035764447297411944,0.004467507408697787,0.0035764447297409302,0.10379820496382493,0.003576471528253238,0.0035764447342381375,0.003576444729741125
Teen Wolf,/title/tt1567432/,0.014897672484911927,0.9404071219437252,0.014900392850287368,0.014897140236165236,0.014897672484910331,0.17762545204159566,-0.04068118785195661,-0.008062785031505057,0.004560893909390519,-0.09971517056779229,-0.012192689162536127,-0.055025258912279995,-0.051324306938656326,-0.028055368132238193,0.02938258083687212,0.0037211698891168763,0.003721169889116876,0.003721169889116876,0.0037211698928063253,0.0430202498396721,0.003721169889116876,0.003721169889116876,0.062431863415235676,0.003721169889116876,0.7262985718012515,0.003721169889116876,0.003721169889116876,0.003721169889116876,0.003721169889116876,0.003721169889116876,0.003721169889116876,0.10871059671425654,0.003721169889116876,0.003721169889118131,0.0037211698891403727
NCIS,/title/tt0364845/,0.02477684649957185,0.9008846260282205,0.02477840416416204,0.024783276808476765,0.024776846499568943,0.09799969699521463,-0.03756280592169707,-0.009908302296175628,-0.031218545242058523,-0.046159854062437736,-0.007553158577650999,0.023781090126587173,0.11430116531773075,-0.04680509521534789,-0.023716272674925612,0.0061879139340583564,0.0061879139340583564,0.0061879139340583564,0.006187913940903417,0.020969159089799433,0.0061879139340583564,0.0061879139340583564,0.07115808184860802,0.0061879139340583564,0.7277584749448737,0.006187913934058356,0.0061879139340583564,0.0061879139340583564,0.006187913934058359,0.006187913935617564,0.006187913939638004,0.08110766111327844,0.006187913934389886,0.006187913978249638,0.006187913934058356
Buffy the Vampire Slayer,/title/tt0118276/,0.01588928727872289,0.9363260938330373,0.016004589622116937,0.015890741987402486,0.015889287278720358,0.14313358498956577,-0.01162156981869293,-0.008535530416054081,0.0288997060761225,0.002650187449956569,-0.00076760369897449,-0.054735162164685006,0.00018806980579445502,-0.023426715799484174,0.04731711072546383,0.003967006938998339,0.003967006938998339,0.003967006938998339,0.003967009645800266,0.021822548792638934,0.003967006938998339,0.003967006938998339,0.09405234589683852,0.003967009706989665,0.7402433638048412,0.003967006949467076,0.003967006938998339,0.003967006970153033,0.003967006938998339,0.003967006938998335,0.003967007008741512,0.08040962488990877,0.003967006938998338,0.00396700694463785,0.003967006938998339
Invincible,/title/tt6741278/,0.01228611598886143,0.9508324584983752,0.012285010769238568,0.012310298754666068,0.012286115988858771,0.22656560957728353,0.023933980016285245,-0.0191139235285752,0.22388599237475285,-0.06982765744176024,0.3466971538956164,0.11789498327469443,-0.07760987612832493,-0.046032716095499485,-0.09268977141385822,0.0030675621329100157,0.0030675621329100157,0.0030675621329100157,0.0030675621329100153,0.023842146764107564,0.0030675621329100157,0.0030675621329100157,0.1766087621615462,0.0030675621329100157,0.6596108498495872,0.0030675621329100157,0.0030675621329100157,0.0030675621329100157,0.0030675621329100157,0.003067562133617267,0.0030675621329100157,0.09085724706234441,0.003067562132917856,0.0030675621679055486,0.00306756213305365
The Last Kingdom,/title/tt4179452/,0.012507993663242668,0.9499641588327159,0.012512443175917416,0.012507410664878742,0.01250799366324513,0.24042385638047814,-0.039852715702663154,-0.006271492895230812,-0.0630826409233597,0.1960739315346599,0.045761479121051565,-0.04584357269379417,-0.1424575394572997,0.027768090054831586,-0.016202758839869578,0.0031238001554057546,0.0031238001554057546,0.0031238001554057546,0.003123800164306828,0.06166198689462235,0.0031238001554057546,0.0031238001554057546,0.11767610775533688,0.0031238001554057546,0.6551529679812202,0.0031238001554057546,0.0031238001554057546,0.0031238001554057546,0.0031238001554057546,0.003123800155406204,0.0031238001554057546,0.11552813487342689,0.003123800155405772,0.0031238001554057537,0.0031238001554057546
Jack Ryan,/title/tt5057054/,0.011544212700469108,0.9538201053328134,0.011542864914115863,0.011548604352150832,0.01154421270045096,0.24023331737240664,-0.08996370318574093,-0.024122241230035837,-0.07281575129596533,-0.030207068197765766,0.019513672237842367,-0.07449524131167776,0.014862125495911463,-0.03396159924639982,-0.05929590218673846,0.0028824384675890107,0.0028824384675889925,0.0028824384675889985,0.002882438467588312,0.002882652925103658,0.002882438467589005,0.002882438467589005,0.1882516033104843,0.0028824384675890016,0.6784238461711907,0.002882438467588985,0.002882438467588999,0.0028824384675889955,0.002882438467589005,0.002882438467588896,0.002882438467588946,0.08432288210587076,0.0028824384675889742,0.0028824384735164667,0.0028824384675889894
Chuck,/title/tt0934814/,0.012886292694446078,0.9484505298146931,0.012890668303338982,0.012886216493079602,0.012886292694442143,0.20859369792896706,-0.05312908829288405,-0.02597339138135671,0.029264467690727318,-0.0528077414719848,-0.08760196508820006,0.016960743520805937,0.07187781214569954,-0.05200824487253595,-0.008491415008805209,0.003218299236990063,0.0032182992369900612,0.0032182992369900617,0.003218299330882022,0.012762236353375851,0.003218299236990062,0.003218299236990062,0.07935091975609407,0.0032182992369900617,0.7612421931261588,0.0032182992369900604,0.0032182992369900617,0.0032182992369900612,0.003218299236990062,0.0032182992372916776,0.0032182992372545042,0.09515186287726689,0.003218299236990059,0.003218299237795354,0.003218299236990061
Spartacus: Gods of the Arena,/title/tt1758429/,0.02356015978171192,0.9057621917938307,0.02355859627557106,0.02355889236718539,0.023560159781700993,0.07723012164042742,-0.02261122127233099,-0.009314360532523137,-0.011028633664064168,0.006931759562490023,0.011954197600235339,-0.020083577266718514,-0.03439545148541821,-0.02159436165228725,0.014360276508411577,0.0058841943525550265,0.005884194352555026,0.005884194352555026,0.005884194352554997,0.005884822776592594,0.005884194352555026,0.005884194352555026,0.09909119233089725,0.005884194352555026,0.5752475568581632,0.005884194352555025,0.005884194352555026,0.005884194352555026,0.005884194352555026,0.005884194352555021,0.005884194352555023,0.10683979828948999,0.005884194352555025,0.005884194352555002,0.12467371445653169
One Piece,/title/tt0388629/,0.015754841650193044,0.8081608727915178,0.14457500647750032,0.01575443743059331,0.015754841650195407,0.25914709919923556,0.4175505661307931,-0.020130063257275076,-0.002691437984592372,0.01128038418038078,-0.057621760052542034,0.020777213171818295,0.027287190212223977,0.025168207841640037,0.030379832789265555,0.0039341735676195295,0.003934173567619529,0.003934173567619529,0.11609316374729473,0.01613728827591609,0.0039341735676195295,0.0039341735676195295,0.08566896287938926,0.0039341735676195295,0.6608734111121942,0.003934173567619529,0.003934173567619529,0.003934173567619529,0.0039341735676195295,0.003934173567619527,0.003934173567619528,0.062214570470912924,0.003934173567619529,0.003934173567619516,0.003934173567619529
Dragon Ball Z,/title/tt0214341/,0.01672595865987087,0.852442581345755,0.09737300923830744,0.016732492096193374,0.016725958659873443,0.19941120563396564,0.26899439052538937,-0.0021624326255369375,0.07653312075455448,0.06857887998102442,0.061518701406779966,-0.026763656522409376,0.006684526514268854,-0.08547311845848692,0.15448643042915097,0.004175887734148413,0.004175887735684811,0.00417588773414841,0.06963224156663743,0.00417595763141563,0.004175887734148412,0.004175887734148412,0.15513307920323943,0.00417588773414841,0.5622227122475547,0.004175887734148407,0.00417588773414841,0.004175887734148409,0.004175887734148412,0.004175887734148384,0.004175887734270305,0.11711672010258277,0.033256860968147554,0.004175887734834935,0.0041758877341484075
Reacher,/title/tt9288030/,0.013205666283023464,0.9471715620706228,0.013204773661668256,0.01321233170166344,0.013205666283021937,0.22900691173395,-0.07438516044176405,0.020999893377750104,-0.12429360778078993,-0.003809965658934084,0.08837991364268631,-0.006366796386654226,0.04050287977532542,0.009221517897224028,0.02407192074052038,0.00329879310590104,0.00329879310590104,0.00329879310590104,0.0032987931059010383,0.034607290076100125,0.00329879310590104,0.00329879310590104,0.07153413869021516,0.00329879310590104,0.7477572084163793,0.00329879310590104,0.00329879310590104,0.00329879310590104,0.00329879310590104,0.0032987931059010396,0.0032987931059010396,0.09332067311157709,0.00329879310590104,0.0032987931172126384,0.00329879310590104
Naruto: Shippuden,/title/tt0988824/,0.02286029128106652,0.6409521663681409,0.290413770009341,0.022913481060372408,0.022860291281079203,0.14023620687791852,0.23397599370590202,-0.007733820908745459,-0.037999071475334496,0.004744952332183158,-0.045084161710250543,-0.02281088170645564,0.03291233232518635,-0.0053372220124220104,0.010212474391061176,0.005706936321543088,0.0057069363215420865,0.00570693632154241,0.0838413516603351,0.005710540538508271,0.005706936321542779,0.005706936321542781,0.2533018155114097,0.0057069363215425705,0.4995170819649887,0.005706936321541647,0.005706936321542439,0.005706936321542241,0.0057069363215427795,0.005706936321536633,0.005706936321539456,0.0720251654790059,0.00570693632916984,0.005706936336539856,0.005706936321541904
Luke Cage,/title/tt3322314/,0.014753678062160706,0.9409684756465808,0.014770797423310686,0.014753370805792991,0.014753678062154786,0.19039445815600442,-0.05006364379322244,-0.009493286736829818,0.06035152238828064,0.005250227797135465,0.08275164843256257,-0.19622525264934762,0.048243888258805365,0.29468829156738385,0.1487896502653822,0.0036843331549071016,0.0036843331549071016,0.0036843331549071016,0.0036843331788971034,0.03272886727709,0.0036843331549071016,0.0036843331549071016,0.08140832143879832,0.0036843331549071016,0.7554390941514053,0.003684333154907101,0.0036843331549071016,0.0036843331549071016,0.003684333154907102,0.0036843331549071007,0.0036843331550854086,0.07147438662957412,0.003684333154907101,0.00368433315535756,0.0036843331549071016
Iron Fist,/title/tt3322310/,0.01746829805514366,0.9300941285555014,0.017501173761463828,0.017468101572747745,0.017468298055143383,0.15820619198246266,-0.03900554601590293,-0.004581894629069812,0.06189525663954023,0.00706597409370103,0.08718109957495956,-0.19879660311054034,0.04907811659163028,0.2732583976944542,0.16366687041543088,0.0043626293477370326,0.004362629347737027,0.004362629347737029,0.004362629373917068,0.011305671519014772,0.004362629347737031,0.004362629347737031,0.1057249486883103,0.00436262934773703,0.749237320103964,0.004362629347737025,0.004362629347737029,0.004362629347737028,0.004362629347737031,0.004362629347736998,0.004362629347737013,0.06392999009660899,0.004362629347737022,0.004362629349866388,0.0043626293477370265
Andor,/title/tt9253284/,0.01321817454361592,0.9470496824161341,0.013217716361095408,0.013296252135541283,0.013218174543613384,0.18333927986029122,-0.04139965526872851,-0.007127627565301252,0.03882810496562468,0.04444964583254961,0.04289931978890882,-0.10655565625433408,0.0340706196717783,0.02172642235295587,0.016069461143936956,0.0033011089040616737,0.0033011089040616737,0.0033011089040616737,0.0033011089040673692,0.06677735694300987,0.0033011089040616737,0.0033011089040616737,0.0805705460699978,0.0033011089040616737,0.6799302027240559,0.0033011089040616737,0.0033011089040616737,0.0033011089040616737,0.0033011089040616737,0.014619828324828258,0.0033011089040616733,0.10858543224019834,0.0033011089040616737,0.003301109041040557,0.0033011089040616737
Smallville,/title/tt0279600/,0.014043304557137615,0.9438078217532312,0.014062948329039052,0.0140426208034614,0.014043304557130718,0.1765921066839984,-0.018839806845979145,-0.018131937700078652,0.048856886312197194,0.007068433478107398,-0.001208610805187432,-0.033115271646329214,0.041468905757942064,-0.012653166174236383,0.03762785034904918,0.0035066011521569895,0.003506601152156989,0.003506601152156989,0.003506601158414551,0.01584645850195258,0.003506601152156989,0.003506601152156989,0.20175940261069591,0.003506601152156989,0.6557021332504781,0.003506601152156989,0.003506601152156989,0.003506601152156989,0.003506601152165598,0.0035066011521569878,0.003506601152203433,0.07058638719567083,0.0035066011521569886,0.003506601152535117,0.003506601152156989
Star Trek: Discovery,/title/tt5171438/,0.013769623609071207,0.9446085585650594,0.013784374332301778,0.014067819884496633,0.013769623609071049,0.19603265484392624,-0.04296831379505196,-0.03053154027436913,0.08845928235643469,0.08704591659257642,-0.014087709280398006,-0.14111820275021647,0.24089933149183992,-0.0837527725140645,-0.19866304964298603,0.0034385148289495186,0.003438514828949394,0.003438514842874563,0.003438514856216861,0.031151395808058615,0.00343851482894948,0.0034385148289494804,0.08271505454615505,0.0034385148289494544,0.7269192260728041,0.003438514828949339,0.003438514828949438,0.003438514828949413,0.00343851482894948,0.011147630194295337,0.003438514829033806,0.0960303598340418,0.0034385148289492627,0.0038971258980760068,0.003438514828949371
